-0.019762846
0
0.019762846
0.019762846
0.019762846
0.019762846
0.039525691
0.019762846
0.019762846
0
0
-0.019762846
-0.039525691
-0.059288539
-0.059288539
-0.079051383
-0.098814227
-0.098814227
-0.098814227
-0.098814227
-0.098814227
-0.098814227
-0.079051383
-0.059288539
-0.039525691
-0.019762846
0
0.019762846
0.019762846
0.039525691
0.039525691
0.059288539
0.059288539
0.039525691
0.039525691
0.039525691
0.019762846
0
0
-0.019762846
-0.039525691
-0.039525691
-0.059288539
-0.059288539
-0.059288539
-0.039525691
-0.059288539
-0.039525691
-0.039525691
0
0
0.039525691
0.039525691
0.079051383
0.079051383
0.098814227
0.098814227
0.11857708
0.098814227
0.098814227
0.079051383
0.079051383
0.079051383
0.039525691
0.039525691
0.019762846
0
0
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
0.019762846
0.019762846
0.039525691
0.059288539
0.059288539
0.098814227
0.098814227
0.11857708
0.13833992
0.15810277
0.13833992
0.13833992
0.11857708
0.098814227
0.098814227
0.098814227
0.059288539
0.059288539
0.039525691
0.019762846
0
0
0
-0.019762846
0
0.019762846
0
0.019762846
0.019762846
0.059288539
0.059288539
0.079051383
0.079051383
0.098814227
0.098814227
0.098814227
0.098814227
0.098814227
0.079051383
0.079051383
0.079051383
0.059288539
0.019762846
0.019762846
0
-0.019762846
-0.019762846
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.019762846
-0.019762846
-0.019762846
0.019762846
0.019762846
0.019762846
0.039525691
0.039525691
0.039525691
0.039525691
0.039525691
0.059288539
0.039525691
0.019762846
0.019762846
0
0
-0.019762846
-0.019762846
-0.039525691
-0.059288539
-0.059288539
-0.059288539
-0.059288539
-0.059288539
-0.059288539
-0.059288539
-0.039525691
-0.039525691
-0.019762846
-0.019762846
0
-0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0.039525691
0.019762846
0.019762846
0.019762846
0.019762846
0
0
-0.019762846
0
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
0
0
0
0.019762846
0.039525691
0.039525691
0.059288539
0.039525691
0.059288539
0.059288539
0.079051383
0.059288539
0.079051383
0.079051383
0.079051383
0.059288539
0.079051383
0.079051383
0.059288539
0.059288539
0.039525691
0.059288539
0.059288539
0.039525691
0.039525691
0.039525691
0.039525691
0.039525691
0.039525691
0.059288539
0.039525691
0.059288539
0.059288539
0.079051383
0.059288539
0.079051383
0.079051383
0.098814227
0.079051383
0.098814227
0.098814227
0.098814227
0.098814227
0.079051383
0.079051383
0.079051383
0.079051383
0.059288539
0.039525691
0.019762846
0.019762846
0.019762846
0.019762846
0
0.019762846
0.019762846
0
0
0
0.019762846
0.019762846
0.039525691
0.039525691
0.039525691
0.039525691
0.039525691
0.059288539
0.059288539
0.059288539
0.059288539
0.039525691
0.039525691
0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.039525691
-0.059288539
-0.059288539
-0.079051383
-0.079051383
-0.079051383
-0.079051383
-0.079051383
-0.039525691
-0.039525691
-0.039525691
-0.019762846
-0.019762846
0
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0
0
-0.019762846
-0.039525691
-0.059288539
-0.079051383
-0.079051383
-0.098814227
-0.11857708
-0.11857708
-0.11857708
-0.13833992
-0.13833992
-0.11857708
-0.098814227
-0.059288539
-0.079051383
-0.039525691
-0.019762846
0
0
0.019762846
0.019762846
0.039525691
0.039525691
0.019762846
0
0
-0.019762846
-0.039525691
-0.079051383
-0.079051383
-0.098814227
-0.098814227
-0.11857708
-0.11857708
-0.11857708
-0.11857708
-0.098814227
-0.079051383
-0.059288539
-0.039525691
0
0.019762846
0.039525691
0.059288539
0.079051383
0.079051383
0.098814227
0.079051383
0.098814227
0.079051383
0.079051383
0.059288539
0.039525691
0.019762846
0.019762846
-0.019762846
-0.039525691
-0.039525691
-0.039525691
-0.059288539
-0.039525691
-0.059288539
-0.039525691
-0.019762846
0
0.019762846
0.039525691
0.059288539
0.079051383
0.098814227
0.11857708
0.11857708
0.11857708
0.13833992
0.11857708
0.098814227
0.098814227
0.079051383
0.059288539
0.039525691
0
0
-0.039525691
