0.039525691
0.039525691
0.019762846
0.039525691
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0
0
0.019762846
0
0
0
0
0
0
0
0
-0.019762846
-0.019762846
0
0
0
0
0
0
-0.019762846
0
-0.019762846
-0.039525691
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
0
0
-0.019762846
-0.019762846
-0.019762846
-0.039525691
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
0
0
0
0
-0.019762846
-0.019762846
0
0
0
0
0
0
-0.019762846
0
0
-0.019762846
0
-0.019762846
0
0
-0.019762846
0
-0.019762846
-0.019762846
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019762846
0.019762846
0
0
0.019762846
0
0
0
0
0
-0.019762846
-0.019762846
0
0
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.039525691
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.039525691
-0.019762846
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.019762846
-0.019762846
-0.019762846
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.039525691
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.039525691
-0.039525691
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.039525691
-0.039525691
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
0
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
-0.019762846
0
0
0
0
-0.019762846
0
0
0
0.019762846
-0.019762846
0
0
0
0
0
0
0
-0.019762846
0
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
-0.019762846
0
-0.039525691
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
-0.019762846
0
-0.019762846
-0.019762846
0
0
0
0
0
0
0
-0.019762846
0
0
-0.019762846
-0.019762846
-0.019762846
0
0
-0.019762846
0
0
0
0
0
0
0
0
0.019762846
0
0
0
0
0
0.019762846
0
0
0
0
0
-0.019762846
0
0
0
0
0.019762846
0
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
0.019762846
