0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.025691688
0.045454562
0.045454562
0.045454562
0.025691688
0.025691688
0.045454562
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
-0.013834
0.0059288442
-0.013834
-0.013834
-0.013834
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.073122501
-0.073122501
-0.053359687
-0.053359687
-0.073122501
-0.073122501
-0.073122501
-0.092885375
-0.092885375
-0.092885375
-0.092885375
-0.11264819
-0.11264819
-0.092885375
-0.11264819
-0.11264819
-0.092885375
-0.092885375
-0.073122501
-0.092885375
-0.053359687
-0.073122501
-0.053359687
-0.073122501
-0.053359687
-0.053359687
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.073122501
-0.033596814
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
-0.013834
-0.013834
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.025691688
0.025691688
0.025691688
0.025691688
0.045454562
0.045454562
0.065217406
0.045454562
0.045454562
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.045454562
0.065217406
0.065217406
0.045454562
0.065217406
0.065217406
0.045454562
0.045454562
0.065217406
0.045454562
0.065217406
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.065217406
0.045454562
0.045454562
0.025691688
0.025691688
0.045454562
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
-0.013834
0.0059288442
-0.013834
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.053359687
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.053359687
-0.073122501
-0.073122501
-0.073122501
-0.092885375
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.053359687
-0.073122501
-0.053359687
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.073122501
-0.092885375
-0.092885375
-0.073122501
-0.073122501
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
-0.013834
-0.013834
-0.013834
0.0059288442
0.0059288442
0.0059288442
0.025691688
0.025691688
0.025691688
0.025691688
0.045454562
0.045454562
0.065217406
0.065217406
0.084980249
0.084980249
0.084980249
0.084980249
0.084980249
0.084980249
0.084980249
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.084980249
0.084980249
0.084980249
0.084980249
0.084980249
0.084980249
0.10474309
0.10474309
0.10474309
0.10474309
0.10474309
0.10474309
0.10474309
0.10474309
0.10474309
0.084980249
0.10474309
0.10474309
0.10474309
0.10474309
0.084980249
0.084980249
0.084980249
0.065217406
0.065217406
0.045454562
0.065217406
0.045454562
0.045454562
0.025691688
0.025691688
0.025691688
0.025691688
0.045454562
0.025691688
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.025691688
0.025691688
0.025691688
0.025691688
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
0.0059288442
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.033596814
-0.033596814
-0.013834
-0.013834
-0.013834
-0.013834
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.013834
-0.013834
-0.013834
-0.033596814
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.025691688
0.025691688
0.025691688
0.045454562
0.045454562
0.045454562
0.025691688
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.025691688
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.045454562
0.065217406
0.065217406
0.045454562
0.065217406
0.045454562
0.065217406
0.084980249
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.045454562
0.065217406
0.065217406
0.065217406
0.065217406
0.045454562
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.065217406
0.045454562
0.045454562
0.045454562
0.025691688
0.045454562
0.025691688
0.045454562
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.0059288442
0.025691688
0.025691688
0.0059288442
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.025691688
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.033596814
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.013834
-0.013834
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
-0.013834
0.0059288442
0.0059288442
0.0059288442
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
-0.013834
-0.013834
0.0059288442
-0.013834
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.025691688
0.025691688
0.025691688
0.025691688
0.0059288442
0.025691688
0.025691688
0.025691688
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
-0.013834
-0.013834
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.0059288442
0.025691688
0.025691688
0.025691688
0.0059288442
0.0059288442
0.0059288442
0.0059288442
-0.013834
-0.013834
-0.013834
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
0.0059288442
0.0059288442
-0.013834
-0.013834
0.0059288442
-0.013834
0.0059288442
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.013834
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.053359687
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.053359687
-0.053359687
-0.073122501
-0.053359687
-0.053359687
-0.073122501
-0.073122501
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.033596814
-0.053359687
-0.053359687
-0.053359687
-0.073122501
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.053359687
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.033596814
-0.053359687
-0.033596814
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.033596814
-0.013834
-0.033596814
-0.013834
-0.013834
0.0059288442
0.0059288442
